10,20,30,40,50,60,70,80,90,100
0.7268362506959256,0.6812609290420896,0.6229526703936554,0.5652995161606583,0.7356348901500667,0.6816552149639135,1.0,0.7219024877821639,0.7621447375100803,0.6934022007057487
0.7268362506959256,0.7078342450204778,0.6003203156313429,0.5652995161606583,0.6989126887828642,0.6816552149639135,0.7261140542156667,0.7215940239379904,0.6813645168194545,0.6934022007057487
0.6876109264808534,0.6812609290420896,0.6022625453621986,0.5652995161606583,0.692058164474549,0.6640876376424029,1.0,0.7016051807069328,0.6813645168194545,0.6934022007057487
0.6804002212024016,0.6344485210465935,0.6022625453621986,0.5652995161606583,0.692058164474549,0.6641187477136276,0.6868217900634133,0.7047871559631792,0.6813645168194545,0.6626366899384774
0.6804002212024016,0.6892173967863704,0.6022625453621986,0.5632100892570484,0.692058164474549,0.6320751923381218,0.6868217900634133,0.7047871559631792,0.6813645168194545,0.6626366899384774
0.6804002212024016,0.6892173967863704,0.6003203156313429,0.5632100892570484,0.6771964913437059,0.6320751923381218,0.679457104367182,0.6696000336023527,0.679707446847397,0.6592317869995589
0.6804002212024016,0.6053343934787376,0.6003203156313429,0.5632100892570484,0.669218808295682,0.6320751923381218,0.679457104367182,0.6696000336023527,0.679707446847397,0.6110747955579254
0.6756821129303627,0.5692727865821199,0.6003203156313429,0.5594012690989089,0.6618422033133016,0.6320751923381218,0.679457104367182,0.6696000336023527,0.679707446847397,0.6110747955579254
0.6620103301203293,0.5000000000000016,0.6003203156313429,0.5594012690989089,0.6618422033133016,0.6320751923381218,0.6680499439188164,0.6597897105044024,0.679707446847397,0.6110747955579254
0.6620103301203293,0.5000000000000016,0.6003203156313429,0.5594012690989089,0.6618422033133016,0.6320751923381218,0.6660884221476493,0.6597897105044024,1.0,0.6275661557147683
0.6620103301203293,0.5000000000000016,0.6003203156313429,0.5594012690989089,0.6618422033133016,0.6320751923381218,0.6660884221476493,0.6597897105044024,1.0,0.5690503920031964
0.6620103301203293,0.5000000000000016,0.5853819876579929,0.5594012690989089,0.6618422033133016,0.6320751923381218,0.6660884221476493,0.656124411816462,1.0,0.49089890169657696
0.6587138408236045,0.5000000000000016,0.5853819876579929,0.5594012690989089,0.658112397153392,0.6320751923381218,0.6660884221476493,0.6066689296478955,1.0,0.4763588920349745
0.6587138408236045,0.5000000000000016,0.5853819876579929,0.5036084446794508,0.658112397153392,0.6320751923381218,0.6660884221476493,0.6066689296478955,1.0,0.4763588920349745
0.6587138408236045,0.5000000000000016,0.5853819876579929,0.5036084446794508,0.6470029348571384,0.6320751923381218,0.6660884221476493,0.6066689296478955,1.0,0.4763588920349745
0.6587138408236045,0.5000000000000016,0.5853819876579929,0.5036084446794508,0.6470029348571384,0.6320751923381218,0.6560114646864739,0.5114576161026905,1.0,0.46053286494050805
0.6587138408236045,0.41159964452959813,0.5853819876579929,0.5036084446794508,0.6470029348571384,0.6320751923381218,0.6560114646864739,0.5114576161026905,1.0,0.46035089246467775
0.6587138408236045,0.41159964452959813,0.5878107599858733,0.5036084446794508,0.6470029348571384,0.6320751923381218,0.6202920251693752,0.5114576161026905,1.0,0.46035089246467775
0.6587138408236045,0.39767948533911146,0.5752484890263324,0.5036084446794508,0.6470029348571384,0.6320751923381218,0.6202920251693752,0.495631589008224,1.0,0.46035089246467775
0.6587138408236045,0.3900860823955604,0.5752484890263324,0.4910558767985499,0.6470029348571384,0.6320751923381218,0.6202986664488748,0.495631589008224,1.0,0.46035089246467775
0.6587138408236045,0.3900860823955604,0.5669379531268427,0.4910558767985499,0.6470029348571384,0.6320751923381218,0.6202986664488748,0.4702054277465212,1.0,0.41877401651771634
0.6587138408236045,0.3900860823955604,0.558632425816255,0.4910558767985499,0.6470029348571384,0.6320751923381218,0.6202986664488748,0.47020550627519553,1.0,0.41877401651771634
0.6587138408236045,0.3900860823955604,0.5158011267964131,0.4910558767985499,0.6470029348571384,0.6320751923381218,0.6202986664488748,0.47020550627519553,1.0,0.41877401651771634
0.6587138408236045,0.3900860823955604,0.5000000000000016,0.4910558767985499,0.6470029348571384,0.6320751923381218,0.6202986664488748,0.47020550627519553,1.0,0.41877401651771634
0.6587138408236045,0.3738000513466863,0.48991132077667726,0.4910558767985499,0.6470029348571384,0.6320751923381218,0.6202986664488748,0.47020550627519553,1.0,0.41877401651771634
0.6616234637486891,0.35797402425221986,0.48991132077667726,0.4910558767985499,0.6470029348571384,0.6320751923381218,0.6202986664488748,0.42509792898558296,1.0,0.44981097312191803
0.6338102391335102,0.35797402425221986,0.48991132077667726,0.4910558767985499,0.6470029348571384,0.6320751923381218,0.6202986664488748,0.42509792898558296,1.0,0.44981097312191803
0.6338102391335102,0.35797402425221986,0.48991132077667726,0.4910558767985499,0.6470029348571384,0.6320751923381218,0.6202986664488748,0.42509792898558296,1.0,0.4095447533823117
0.6338102391335102,0.35797402425221986,0.5000000000000016,0.48801529027934615,0.6470029348571384,0.6320751923381218,0.6202986664488748,0.42509792898558296,1.0,0.41644475017857535
0.6338102391335102,0.35797402425221986,0.5000000000000016,0.48801529027934615,0.6470029348571384,0.6320751923381218,0.6202986664488748,0.4092719018911165,1.0,0.41644475017857535
0.6338102391335102,0.35797402425221986,0.47708807767462597,0.48801529027934615,0.6470029348571384,0.6320751923381218,0.6202986664488748,0.4092719018911165,0.6761049192341196,0.4106345267989448
0.6338102391335102,0.35797402425221986,0.47708807767462597,0.48801529027934615,0.6470029348571384,0.6320751923381218,0.6202986664488748,0.4092719018911165,0.6760973549148773,0.33554130054163905
0.6338102391335102,0.35732628341284156,0.47708807767462597,0.4734636422291209,0.6470029348571384,0.6320751923381218,0.6202986664488748,0.4092719018911165,0.6760973549148773,0.33554130054163905
0.6338102391335102,0.33192857391095676,0.47708807767462597,0.4734636422291209,0.6470029348571384,0.6320751923381218,0.6202986664488748,0.4092719018911165,0.6760973549148773,0.4106345267989448
0.6338102391335102,0.33192857391095676,0.44631742282916176,0.4490291326032318,0.6470029348571384,0.6320751923381218,0.6202986664488748,0.4071152649121156,0.6760973549148773,0.4106345267989448
0.6338102391335102,0.33192857391095676,0.44631742282916176,0.44753359830981587,0.6307911583115161,0.6320751923381218,0.6202986664488748,0.4071152649121156,0.6780550840974334,0.4106345267989448
0.6338102391335102,0.33192857391095676,0.44631742282916176,0.44753359830981587,0.6307911583115161,0.6320751923381218,0.6202986664488748,0.4071152649121156,0.6780550840974334,0.4106345267989448
0.6338102391335102,0.33192857391095676,0.4304913957346953,0.44111746573137384,0.6307911583115161,0.6320751923381218,0.6202986664488748,0.40284001838205025,0.6780550840974334,0.4173588030859225
0.6338102391335102,0.35091888418476186,0.37600530117654674,0.44111746573137384,0.6307911583115161,0.6320751923381218,0.6202986664488748,0.40284001838205025,0.6780550840974334,0.4173588030859225
0.6338102391335102,0.35091888418476186,0.37600530117654674,0.44111746573137384,0.6307911583115161,0.6320751923381218,0.6202986664488748,0.34921508403471413,0.6780550840974334,0.4322402009387378
0.6338102391335102,0.27430232290267137,0.36423346743029766,0.44111746573137384,0.6307911583115161,0.5817950654909297,0.6202986664488748,0.34921508403471413,0.6780550840974334,0.4322402009387378
0.6338102391335102,0.27430232290267137,0.36423346743029766,0.44111746573137384,0.6307911583115161,0.5817950654909297,0.6202986664488748,0.34815676813016183,0.6780550840974334,0.4322402009387378
0.631993147422063,0.24043489622381375,0.36423346743029766,0.44111746573137384,1.0,0.5817950654909297,0.6202986664488748,0.34815676813016183,0.6780550840974334,0.4322402009387378
0.631993147422063,0.24043489622381375,0.3355070855448781,0.44111746573137384,1.0,0.5705715816143145,0.6202986664488748,0.34815676813016183,0.6780550840974334,0.4254054967837811
0.6307173629522873,0.24043489622381375,0.30726217851319987,0.44111746573137384,1.0,0.5000000000000016,1.0,0.34815676813016183,0.6780550840974334,0.4254054967837811
